,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
12,660.8000023135602,258.8000007096532,251.25000068615708,160.60000041823508,59.87000014826641,1137.5700059297985,2644.5899780264504,1798.5400194073595,0.0,0.0,4014.3000033363537,0.0,1618.1200021004734,1339.6000022026524,0.0
13,641.0400022258517,256.6400007040291,254.38000069696952,163.28000042620204,48.2200001187726,1129.89000592444,2470.439948197085,2077.1500495583973,0.0,0.0,4140.700003359106,0.0,1569.3400023076715,1331.0000021849692,4.547473508864641e-13
14,615.6200021256528,279.92000078134737,303.2500008579015,175.34000046183425,19.19000004661841,1123.7300060398704,2179.579944828354,2080.1300523998398,0.0,0.0,4005.2000032497813,0.0,1471.460002177458,1300.10000211418,4.547473508864641e-13
15,633.9800013249834,346.6800007704526,486.490001048823,184.86000042603092,0.9000000021652278,1096.240002090613,1845.8300030827384,2068.8700030413656,0.0,0.0,4206.270001725394,0.0,1472.0800063795555,985.5000036822233,-9.094947017729282e-13
16,639.0000024365112,361.0000010980236,716.0000029354555,194.00000052591096,0.0,1099.52000717828,1588.5100426330248,1978.4799494211604,0.0,0.0,4493.300003019297,0.0,1393.0100019460244,690.2000012630444,4.547473508864641e-13
17,705.000003249281,358.0000011385756,737.0000035429977,190.00000052511734,0.0,1062.0200090488,1486.7400406899224,1715.639946981502,0.0,0.0,4384.900002683015,0.0,1504.5000017637067,365.0000007294743,-4.547473508864641e-13
18,712.0000014576467,377.0000008301028,603.0000012633604,199.0000004564857,0.0,1038.5200019899182,1473.4900026013877,1936.9600028408397,0.0,0.0,4183.010004310189,0.0,1455.7600048525362,701.2000022770161,-4.547473508864641e-13
19,693.0000028517763,336.0000010126196,369.0000011403159,181.00000048861676,0.0,965.9300055098712,1489.0900321192762,2079.8699627694537,0.0,0.0,3897.000002815827,0.0,1536.490001839873,680.4000012362297,0.0
20,656.000002904495,319.0000009872356,305.00000093222354,179.00000049222112,0.0,1003.100007950298,1490.981356709448,1749.7486352086,0.0,0.0,3652.6000024941777,0.0,1509.030001696629,541.2000009937148,-4.547473508864641e-13
21,599.0000012220826,348.00000075834765,306.0000006745093,183.00000041747458,0.0,904.2900017121342,1368.6400023356086,1881.6700026231383,0.0,0.0,3441.419999784029,0.0,1436.580007499903,712.6000024593636,-4.547473508864641e-13
22,560.00000114034,334.00000072513626,368.0000007910779,184.0000004178238,0.0,830.3200015739471,1293.3100021921337,2094.9800027256288,0.0,0.0,3187.649999393031,0.0,1447.860005633965,1029.1000045390922,-9.094947017729282e-13
23,527.0000018365901,259.0000007351106,464.0000015348663,178.00000047836215,0.0,790.0300035443898,1223.7000103871444,2046.1699875471588,0.0,0.0,3003.500002618667,0.0,1512.0000018353858,972.400001609568,9.094947017729282e-13
24,526.0000017980612,238.00000066134243,506.0000017024971,177.0000004730774,0.0,769.6800032661969,1125.3800073616703,2127.8399909657705,0.0,0.0,2907.1000026561437,0.0,1556.4200018956788,1006.3800016767933,0.0
25,526.0000016799867,230.00000062038808,496.0000015551764,177.00000046448827,0.0,687.690002441559,1065.3200051110746,2102.9499950252703,0.0,0.0,2853.000002938112,0.0,1600.0600024064258,831.9000015534057,-4.547473508864641e-13
26,526.0000017852012,242.00000067242695,506.00000169097683,178.0000004751618,0.0,589.2900021036902,963.6100049569011,2095.239994177467,0.0,0.0,2857.30000265965,0.0,1539.2300018974393,703.6100013047352,9.094947017729282e-13
27,528.0000010715821,244.00000054075062,497.00000101802794,172.0000003902854,0.0,577.900001155749,900.8500016462411,1757.2200024257127,0.0,0.0,2953.8700021476734,0.0,1125.4800040114278,597.6200020892479,-4.547473508864641e-13
28,549.000001119993,262.0000005807086,537.0000010991699,178.00000040476857,0.0,487.9300010125539,874.4600016362705,1418.520002157704,0.0,0.0,3142.1100042710564,0.0,510.130001419896,654.6700023202152,9.094947017729282e-13
29,642.0000013068819,277.00000061798806,592.0000012197283,191.00000043598286,0.0,459.0500009773541,903.6200017308524,1283.7400021058454,124.88000028811098,0.0,3778.200006352633,0.0,0.0,695.090002330111,9.094947017729282e-13
30,684.0000014141484,383.00000084414376,815.0000016407508,195.00000044828369,0.0,539.8600011502709,904.4100017887034,0.0,715.6100014288314,432.3200009386493,4379.530008885523,289.6700007682589,0.0,0.0,-4.547473508864641e-13
31,732.9600015227666,645.3600013630378,1108.970002152962,208.7200004805983,1.2800000030792464,512.6900011107639,882.2400017832588,0.0,1295.660002568551,681.8500013595858,4716.410006934018,1353.3200054105855,0.0,0.0,-9.094947017729282e-13
32,748.4200033491121,706.720003018756,1013.1200064928599,203.94000056184706,29.120000071363528,503.1500017583085,828.4900040802038,0.0,1525.5199758698116,1121.5300099374806,4829.10000292353,1850.9100022162127,0.0,0.0,-6.821210263296962e-13
33,747.0800033696553,706.28000304142,1021.7700067583675,199.56000054889705,95.80000024526731,471.4200016093136,783.3600036886706,0.0,1568.8699771228705,1230.800008812066,4929.400002956071,1895.5400022404572,0.0,0.0,-6.821210263296962e-13
34,748.0000034539571,706.000003100648,912.0900052698323,202.00000055864007,150.17000040000443,477.0500016540189,665.5400027914744,0.0,1603.7799761421045,1311.840011675415,4928.400002858345,1848.07000218775,0.0,0.0,-9.094947017729282e-13
35,750.5400034790898,703.6400030839908,822.3100041802737,198.7800005485318,173.15000046894826,510.98000182970577,562.5700021183259,0.0,1605.5699755098226,1370.3600138045226,4840.900002835393,1857.0000021878184,0.0,0.0,-6.821210263296962e-13
36,740.1400033217881,709.2400030726953,847.6500043468869,201.98000055665136,142.66000037707775,532.5200019244885,629.6800025041035,0.0,1567.7099795354382,1259.9100095032725,4799.90000293435,1831.5900022080523,0.0,0.0,0.0
37,742.3400033000212,708.4400030329715,1021.4200066309062,202.38000055721753,82.8600002102584,430.61000141402553,724.5600031574616,0.0,1552.1299800640973,1128.9200068130108,4766.600002945256,1827.0600022347148,0.0,0.0,-4.547473508864641e-13
38,744.560001548401,733.9600015293131,1064.7100020920657,203.92000047045636,21.94000005255152,487.5100010636936,648.3400013723792,0.0,1526.8100029484576,1120.5900020291595,4722.9800036269535,1829.3600094795256,0.0,0.0,-1.8189894035458565e-12
39,745.980001559226,726.6800015240684,1194.490002313803,200.8600004644264,1.030000002477998,444.66000098151835,699.5300014742027,0.0,1530.9600029817757,1344.2400023369523,5034.690004195504,1853.7400094429468,0.0,0.0,9.094947017729282e-13
40,712.000003068333,730.0000032095119,1247.000013008819,204.00000056255496,0.0,436.1600014406725,818.3300039937438,0.0,1559.949960499228,1525.910019469478,5400.800003023137,1832.5500022292042,0.0,0.0,2.2737367544323206e-13
41,692.000002985128,714.0000031594822,1307.000018855177,202.00000055828605,0.0,558.7800020918124,801.2900039499161,0.0,1598.0299666084852,1106.890006845686,5200.000002912817,1779.9900021411563,0.0,0.0,-4.547473508864641e-13
42,640.0000013562767,702.0000014706611,990.0000019694314,199.0000004595029,0.0,679.8900014301714,834.9100017072659,0.0,1315.8800023746799,865.1700016552226,4839.180006957894,1387.6700054653184,0.0,0.0,0.0
43,615.0000012970828,645.000001352204,629.0000013228886,192.00000044254762,0.0,679.3200014144579,923.3300018337527,0.0,848.300001773207,95.75000022346454,4431.900009159523,195.80000050008198,0.0,0.0,2.2737367544323206e-13
44,581.0000012237725,493.00000105840974,461.0000009966873,189.00000043466244,0.0,706.7800014495623,1018.7700019614776,1201.3900021030333,318.78000070097363,0.0,4142.780007135334,0.0,0.0,826.9400027932451,1.1368683772161603e-13
45,578.000001205846,461.00000098837944,423.0000009151346,193.00000044179498,0.0,889.5800017316235,1129.7400020911614,1693.000002628244,0.0,0.0,3823.140004643923,0.0,242.28000061475177,1301.9000047435097,-4.547473508864641e-13
46,538.0000011217635,389.0000008422415,393.0000008500257,187.0000004271157,0.0,958.0400018088886,1347.4200023391716,2084.500002944952,0.0,0.0,3531.590002226911,0.0,834.9700024863363,1530.4000056209106,9.094947017729282e-13
47,530.0000010981017,295.0000006513526,388.00000083499145,168.00000038458887,0.0,963.5000017924439,1535.6000025175395,2170.8700029856645,0.0,0.0,3405.0099976076863,0.0,1308.1600046410226,1337.8000080159725,9.094947017729282e-13
48,530.0000017710041,244.00000067406918,325.0000009442036,159.00000041771466,0.0,1093.0100061976061,1835.470116380105,2140.619880903028,0.0,0.0,3402.0000029287494,0.0,1462.9000021092593,1462.2000022497234,-1.8189894035458565e-12
49,559.0000018841764,183.00000048583323,282.00000079298724,149.00000038812001,0.0,1141.0100065957008,2331.39978899816,2051.0802083718936,0.0,0.0,3423.4000030067455,0.0,1595.69000201254,1677.400002497587,-9.094947017729282e-13
50,526.0000016720277,219.0000005862748,300.0000008380032,142.0000003656734,0.0,794.630003021638,2595.2399504800414,2097.900050941426,0.0,0.0,3466.4000032151935,0.0,1498.27000202604,1710.1000026638503,9.094947017729282e-13
51,534.0000016494872,219.00000057948748,282.0000007682124,135.0000003440686,0.010000000024063356,785.1600027989654,2905.45997889541,2056.3100234929834,0.0,0.0,3578.1000034769036,0.0,1551.3400021547125,1787.5000028970223,4.547473508864641e-13
52,520.0000015386983,231.00000060616327,295.00000079401167,155.00000039497326,0.0,785.6100026333575,3043.9299876394257,2089.150015897095,0.0,0.0,3839.500003900858,0.0,1498.1900025018163,1782.0000031010495,9.094947017729282e-13
53,538.0000016083375,241.0000006354357,325.00000088650296,182.00000046888232,0.0,1166.5800048639283,3060.909985587452,2045.3400152482816,0.0,0.0,4291.900004066624,0.0,1520.0300022444817,1746.9000029877152,-9.094947017729282e-13
54,660.0000020967199,374.00000104349294,519.0000015433586,190.00000049156404,0.0,1092.590004388868,2946.049981592527,2140.880017898214,0.0,0.0,4923.800004239608,0.0,1483.020002204133,1515.7000026110036,-4.547473508864641e-13
55,707.0000023244081,434.00000125015686,676.0000021873983,191.0000004955171,0.5200000012515363,1049.220004190909,2759.7699812162577,2053.810016840179,0.0,0.0,5243.400004232555,0.0,1494.3200021939788,1133.6000020795434,0.0
56,654.940002204894,459.0400013809376,676.4600023074902,193.58000050880386,2.9900000072043222,1031.4800044987312,2385.5099630309824,2127.130033467628,0.0,0.0,5288.900003854082,0.0,1459.3300020565973,782.9000014959915,9.094947017729282e-13
57,693.7400025969825,463.84000146669644,651.3300023582988,197.18000052818206,13.480000032664405,979.8000047526139,1830.4800711069634,2099.759923002898,0.0,0.0,5370.000003438526,0.0,1266.830001777434,292.7800006293399,6.821210263296962e-13
58,641.4200023945981,428.72000135350953,546.1400018848656,186.94000050195342,29.060000071076004,995.9800053396284,1428.1600162863888,2060.1499768555786,0.0,36.34000008888244,5327.300003256499,0.0,1025.6100015199827,0.0,-9.094947017729282e-13
59,643.220002362892,444.5200014046697,536.0300018104301,184.54000049289488,39.29000009658255,810.890003451775,1163.4900074267684,2097.1699875209574,0.0,0.0,5224.3000033367,0.0,657.2300011411644,37.62000008910415,2.6147972675971687e-12
60,615.9600013221146,473.3600010420925,691.3500014645715,193.72000044905454,51.8400001234857,691.5500014649444,856.4000017638311,2115.97000342748,0.0,0.0,5229.780009896054,0.0,317.1900008008269,143.18000036069319,0.0
61,619.1200013242128,472.9200010387743,713.4100015004888,193.8400004488677,44.75000010671845,579.5600012484654,600.6600012890009,2111.8800033989137,0.0,93.0500002173996,5137.420009837759,0.0,291.77000073508253,0.0,6.252776074688882e-13
62,685.6600014427364,480.56000105063,889.2500018038887,195.62000045219497,17.150000041120744,377.2900008413877,461.1000010118317,2103.5300033551034,0.0,0.0,5097.130009723247,0.0,91.16000022264356,21.87000005300264,4.689582056016661e-13
63,692.9800014643266,476.6800010470868,946.49000191469,197.86000045796675,0.9700000023336824,360.94000080998626,363.71000081578046,2096.5200033946517,0.0,171.73000039264727,5276.450010223472,0.0,31.430000075995785,0.0,9.734435479913373e-13
64,717.0000015214015,449.00000099676754,935.0000019151607,191.0000004437616,0.0,293.84000067025335,334.6300007578178,2091.950003459522,41.95000010035873,504.2300010570439,5558.600010922089,0.0,0.0,0.0,-9.094947017729282e-13
65,735.0000015458158,459.00000101327765,923.0000018806242,187.0000004340607,0.0,127.93000030030503,324.1100007332949,2075.340003402362,23.13000005546879,513.9900010673925,5368.500010432601,0.0,0.0,0.0,9.094947017729282e-13
66,753.0000015634301,467.0000010228959,677.0000014253603,190.0000004395664,0.0,147.72000034470994,317.5200007160497,2094.6300033471125,0.0,457.12000095502066,5055.030009695388,0.0,48.96000011875685,0.0,1.3642420526593924e-12
67,765.0000015686165,455.000000992427,491.00000106307976,190.00000043830516,0.0,362.4000008057946,291.7200006583932,2089.2900032722096,0.0,189.39000042770223,4718.860008944202,0.0,114.94000028232651,0.0,-6.536993168992922e-13
68,729.0000014933661,389.0000008562491,415.0000009083031,180.0000004152291,0.0,466.64000100996066,296.9000006669868,2089.500003223806,0.0,0.0,4334.880007997388,0.0,203.70000050976185,27.46000006675074,-4.263256414560601e-13
69,678.0000013877082,366.00000080443624,424.0000009192959,182.00000041823208,0.0,507.420001079145,417.84000090724487,2054.690003103174,0.0,0.0,3964.510006835748,0.0,331.24000085572305,334.20000092776587,-2.2737367544323206e-13
70,677.0000013697007,353.0000007731147,418.0000009005687,180.00000041238397,0.0,458.3500009776206,538.350001125915,2045.0600030136102,0.0,0.0,3617.760005570411,0.0,742.0000021421548,310.0000008603479,0.0
71,639.0000012875414,359.00000077885676,482.00000101160975,183.000000417145,0.0,469.95000098948015,546.0200011268518,2103.0800029794655,0.0,0.0,3500.260004667999,0.0,944.6000029645389,337.1900009584119,0.0
72,617.0000022065442,331.00000096634494,460.00000146437145,173.00000045844112,0.0,482.7500015616718,632.0100022871773,2027.1199961863965,0.0,0.0,3295.300002896693,0.0,1163.740001657021,263.8400005772336,-4.547473508864641e-13
73,607.0000021476468,329.0000009578669,464.00000147811147,173.00000045809568,0.0,641.8000023335743,789.6700032531546,2086.109995136894,0.0,0.0,3249.2000028875746,0.0,1275.7100017558746,565.6700011218954,-4.547473508864641e-13
74,591.0000020426176,335.0000009740481,425.0000013088365,170.00000044832697,0.0,725.2900027814085,942.8000043934201,2103.239994167,0.0,0.0,3265.7000029441256,0.0,1280.9300017727323,745.7000013988005,-4.547473508864641e-13
75,560.0000019211852,337.00000098863563,410.00000126269657,173.00000045862066,0.0,712.9400027671119,1045.3300056732755,2091.1799928386563,0.0,0.0,3325.100002887774,0.0,1011.1500015211913,993.2000015012181,-1.3642420526593924e-12
76,585.0000020360607,349.00000102964196,443.000001391467,175.00000046404975,0.0,648.8200023732996,1049.3100056351389,2084.1099930559067,0.0,0.0,3561.500002996081,0.0,468.24000092494407,1304.50000206454,-6.821210263296962e-13
77,594.0000012492766,367.0000008109117,503.0000010787162,179.0000004128058,0.0,590.7800012433539,1009.3100019508023,1797.760002866881,0.0,0.0,4201.680006672212,0.0,5.670000013658528,833.5000029268762,9.094947017729282e-13
78,634.0000013484632,451.00000099250894,745.0000015529711,183.00000042427268,0.0,539.1300011669633,908.1500018391823,567.2000011921912,368.68000083839615,527.2800010853739,4923.440010440322,0.0,0.0,0.0,9.094947017729282e-13
79,664.9600014152564,670.3600014254116,1085.9700021536985,192.7200004468364,1.0300000024780143,499.0400010936571,878.9500018036167,0.0,940.1200019858824,1014.1100018869901,5180.780009933751,766.4800022800757,0.0,0.0,6.821210263296962e-13
80,678.620002863491,703.9200030553208,1199.2600117928757,200.34000055268947,19.810000048281044,455.1000015403881,853.0900044537691,0.0,1521.3299760908255,920.1500044242871,5176.600002969187,1375.020001852741,0.0,0.0,2.2737367544323206e-13
81,696.7400029527246,715.8400030977124,1136.7200091766726,187.1800005100642,63.51000015915176,368.2800011501435,828.1700040911577,0.0,1561.3999705308115,1412.4100134794453,5212.100002990019,1758.1500021578659,0.0,0.0,-9.094947017729282e-13
82,698.9400029594061,765.0400034876451,1223.2000118170718,179.58000048638914,102.66000026387665,311.5500009292797,787.4300036853265,0.0,1552.019970290976,1359.9300112923559,5161.000003015007,1819.350002197321,0.0,0.0,-1.3642420526593924e-12
83,711.5000014998094,761.000001590429,1184.8500023071963,176.50000041031285,124.97000029342554,243.23000055828223,745.6300015624578,0.0,1531.3700029982335,1448.850002450437,5066.680004606964,1861.220009063621,0.0,0.0,-1.3642420526593924e-12
84,741.0400032860275,772.6400035527967,1191.640010696164,188.280000513008,97.73000025036937,202.80000055825565,664.3200027109264,0.0,1551.1899624999307,1577.9200211945993,5089.100003000506,1898.4600022615716,0.0,0.0,-2.2737367544323206e-13
85,773.9000035443864,819.400003961708,1269.7200136150393,184.30000050029557,54.07000013459804,126.50000033014192,565.4400020848118,0.0,1544.0699608995783,1564.3300201562902,5045.300002984417,1856.4300022424322,0.0,0.0,0.0
86,766.720001596773,833.5200017157692,1238.8100023824475,206.04000047592723,14.380000034502434,91.2300002155445,443.29000097875854,0.0,1531.2400029815499,1556.040002567132,5002.8800051288445,1678.3900078195604,0.0,0.0,-1.1368683772161603e-12
87,774.9800016205364,803.680001672433,1260.490002435759,219.86000050736024,1.0900000026223393,76.58000018157236,328.5800007431758,0.0,1531.9300030118861,1614.9500026605172,5257.830007613462,1354.3100052224013,0.0,0.0,-1.3642420526593924e-12
88,763.0000016099608,801.000001679843,1331.000002572724,219.00000050656757,0.0,38.010000090829024,232.75000053706617,0.0,1531.5400030535895,1607.7800026848997,5665.5200100690545,858.5600026664249,0.0,0.0,2.2737367544323206e-13
89,767.0000016084678,772.0000016175983,1334.0000025548964,217.00000050125848,0.0,34.630000082779866,208.82000048309246,0.0,1531.2700030234412,1584.5200026255065,5434.650009146449,1014.5900033505923,0.0,0.0,0.0
90,755.00000157421,769.0000015994397,1279.0000024405397,218.00000050223872,0.0,33.68000008049194,198.30000045861806,0.0,1530.9900029825596,1554.8400025408903,5023.2700072352645,1315.5400049437233,0.0,0.0,6.821210263296962e-13
91,672.0000014096653,684.0000014315586,986.0000019513731,214.00000049191232,0.0,46.510000110790436,192.70000044493267,0.0,1530.4700029309843,1516.4200024471263,4684.060007104485,1158.0400041138587,0.0,0.0,-4.547473508864641e-13
92,625.000001311821,551.0000011742668,689.000001427473,193.00000044432866,0.0,74.21000017552178,169.150000391514,130.28000030214687,1504.510002842463,423.7100008890342,4359.860008958571,0.0,0.0,0.0,-1.8189894035458565e-12
93,624.0000012956936,468.0000010062691,486.00000104070904,189.0000004339211,0.0,109.49000025632554,147.6700003424702,221.40000049922924,1309.830002496155,415.1100008630387,3970.500008233811,0.0,0.0,0.0,9.094947017729282e-13
94,622.0000012756013,409.0000008834882,388.000000842553,180.00000041245198,0.0,132.64000030779945,152.40000035178576,1316.960002224297,793.7900016242721,0.0,3614.3800068414207,0.0,0.0,380.4100010808279,4.547473508864641e-13
95,626.0000012714287,353.00000076928256,352.0000007673084,178.00000040694758,0.0,104.89000024482095,178.60000040825062,2031.8600029233714,368.5300008157137,0.0,3495.3500052288473,0.0,0.0,697.5300023782762,3.410605131648481e-13
96,590.0000012007046,295.00000065052103,380.0000008182541,167.00000038212062,0.0,72.70000017109282,208.86000047209168,2092.960002936831,0.0,0.0,3462.7100057320054,0.0,108.580000268575,235.23000063103595,-2.2737367544323206e-13
97,620.0000012452005,309.0000006767185,386.0000008268334,200.0000004523474,0.0,150.12000034469725,246.19000054919644,2076.3600028883243,0.0,0.0,3275.810004997669,0.0,588.4800016713871,123.3800003142621,-2.2737367544323206e-13
98,627.0000012579234,311.0000006810045,395.000000844413,212.00000047791553,0.0,404.44000086229346,248.18000055350973,2090.9000029074573,0.0,0.0,3273.3200046493394,0.0,594.7000016906705,420.5000012445073,-3.410605131648481e-13
99,655.0000013136787,318.0000006975699,396.00000085022975,214.00000048341218,0.0,417.5100008911945,262.82000058550955,2085.6700029528693,0.0,0.0,3332.960004620966,0.0,675.7700021943194,340.27000095917816,6.821210263296962e-13
100,623.0000012728059,327.00000071970567,402.00000086778306,215.00000048745358,0.0,415.2400008933348,253.19000056820363,2089.1100030203856,0.0,0.0,3587.090005524204,0.0,111.07000027834944,626.3800020271186,-5.684341886080801e-13
101,635.0000013258048,392.00000086212145,495.0000010645727,219.00000050065807,0.0,372.93000082362937,223.16000050968458,2058.290003162979,429.49000095678593,0.0,4213.890007316308,0.0,0.0,610.9800018899278,-1.1368683772161603e-13
102,644.0000013666784,521.0000011311711,497.00000108394477,207.00000047756126,0.0,365.8900008182154,203.43000046965923,785.6700015873507,1022.4000021165824,622.4300012546374,4868.820010305801,0.0,0.0,0.0,0.0
103,671.9800028137864,684.6800029073044,780.4800037071892,212.8600005925616,1.1100000026729187,380.2400012064611,173.14000046831927,231.11000064532013,1509.7099889324638,505.6900016794857,5151.000002955564,0.0,0.0,0.0,0.0
104,668.7600014217044,706.1600014914889,816.8400016928084,215.32000049702344,12.030000028879583,347.8800007833629,164.00000038227327,0.0,1530.8900029990932,1215.8900021689929,5177.060010096812,500.71000136881565,0.0,0.0,-6.252776074688882e-13
105,670.0800014248779,703.2800014869052,1042.3900020819983,213.56000049320647,46.1300001100071,306.9400006965999,132.3000003102938,0.0,1532.8100030045696,1553.6400025859311,5240.85000917573,960.2800030186612,0.0,0.0,-1.2505552149377763e-12
106,682.6800014462957,720.8800015170722,1116.1200021976895,217.76000050224192,66.25000015734518,148.0500003460632,125.3200002942249,0.0,1531.5100029958676,1740.0100027848616,5190.020008306247,1158.5600039354147,0.0,0.0,2.2737367544323206e-13
107,777.3600016144056,730.7600015301914,1193.9200023099697,226.52000052099345,81.92000019388455,115.85000027233359,148.53000034689543,0.0,1530.280002976467,1668.3200026906836,5052.050006981789,1421.4100054740359,0.0,0.0,-1.1368683772161603e-12
108,863.6000017614195,823.6000016917776,1221.0600023427087,231.20000053079815,70.55000016730948,182.66000042344018,181.3000004204021,0.0,1531.0400029622904,1669.9800026814105,4957.080004104525,1817.9100088770315,0.0,0.0,-4.547473508864641e-13
109,909.0600018291184,820.9600016785026,1160.8900022344233,219.42000050415544,46.980000111916084,139.81000032658812,176.2400004085725,0.0,1531.3300029355644,1680.9100026722856,4819.220002664374,1866.3800100367516,0.0,0.0,9.094947017729282e-13
110,915.6600018364375,855.5600017348706,1171.2800022447095,226.62000051963292,16.900000040517547,110.73000026016847,157.95000036741982,0.0,1532.0600029252105,1581.0500025550155,4710.8800022553205,1856.930010228662,0.0,0.0,-4.547473508864641e-13
111,912.9800018477183,848.680001737036,1230.4900023598213,253.86000058037715,1.2000000028868738,91.22000021543806,141.0600003298083,0.0,1531.8500029635068,1447.4200024379243,4964.180006101274,1494.5800063732424,0.0,0.0,1.5916157281026244e-12
112,971.0000019675931,862.0000017782505,1230.0000023916473,253.00000058044972,0.0,117.74000027702441,136.150000319231,0.0,1531.7400030160384,1520.90000256231,5298.690007874574,1323.8400050179707,0.0,0.0,0.0
113,979.0000019683187,859.0000017625882,1208.0000023387597,247.00000056624057,0.0,77.54000018372219,168.85000039296682,0.0,1531.2700029857197,1552.0100025758272,5151.920006689257,1470.7500060848852,0.0,0.0,0.0
114,900.0000018153055,837.0000017075828,1131.0000021902242,233.00000053400188,0.0,80.27000018988872,179.2200004153068,0.0,1531.0600029393465,1551.7200025304928,4758.540004051793,1684.7300082703562,0.0,0.0,-2.2737367544323206e-13
115,784.000001595496,734.0000015085885,953.0000018769884,210.0000004817901,0.0,59.88000014211117,124.6200002914274,0.0,1531.4600028791076,1453.3200023525087,4426.3300047905805,1423.950006337437,0.0,0.0,2.2737367544323206e-13
116,759.0000015345653,662.0000013663441,877.0000017301736,207.0000004735455,0.0,65.40000015483612,102.46000024038017,0.0,1531.2600028229442,1282.8400021182952,4176.320004759787,1310.640005681298,0.0,0.0,2.2737367544323206e-13
117,752.0000015041597,659.0000013462274,768.0000015306694,204.00000046525815,0.0,79.01000018615163,112.92000026368103,0.0,1531.250002482823,1564.090002341131,3930.829998980258,1739.4400111398427,0.0,0.0,0.0
118,729.0000014503483,611.0000012506548,552.0000011464244,204.00000046370698,0.0,44.800000106433274,103.21000024120339,0.0,1516.8100026966968,1680.2800023886614,3630.599996191209,1810.5000135529215,0.0,0.0,-1.1368683772161603e-12
119,712.0000013986808,466.0000009774196,478.0000009992875,197.00000044626037,0.0,12.940000031011007,99.18000023140509,0.0,1096.2100018783437,1749.610002380125,3454.8800011156604,1356.0600072268726,0.0,0.0,4.547473508864641e-13
120,708.0000013840192,419.0000008869952,407.00000086456953,203.00000045813925,0.0,18.30000004377438,104.7900002438222,0.0,557.0200011654813,934.840001583513,3196.2200062301276,155.73000040018667,0.0,0.0,1.1368683772161603e-13
121,691.0000013498478,407.0000008616946,406.0000008598312,204.00000045943764,0.0,34.15000008124486,109.26000025361566,993.6200016901732,45.98000010924514,249.87000053934582,3140.8800062044365,0.0,0.0,0.0,-9.094947017729282e-13
122,616.0000012279664,409.000000865188,459.0000009568193,203.00000045726327,0.0,27.860000066417786,111.83000025934399,1999.130002630665,0.0,0.0,3171.9700046702965,0.0,485.54000135419767,168.3100004391697,1.1368683772161603e-13
123,605.0000012129213,408.0000008649496,435.00000091498543,197.0000004450189,0.0,12.760000030575528,129.5000002988066,1391.4700021404583,0.0,204.74000045058847,3175.690005828171,0.0,207.78000053013315,0.0,1.4210854715202004e-13
124,598.0000012061017,427.00000090299557,436.00000091967974,198.00000044781945,0.0,3.650000008772748,143.13000032920158,266.5600005792825,336.7800007439791,811.7900014346272,3220.9100065724597,0.0,0.0,0.0,0.0
125,696.0000013852513,455.0000009632773,420.0000008974804,207.00000046896852,0.0,21.350000051047957,150.22000034588206,0.0,930.0400018244238,1328.650002045227,3383.7300050559156,824.5300029256422,0.0,0.0,5.684341886080801e-13
126,723.0000031907674,487.00000169086604,431.00000142415576,203.00000056031837,0.0,62.200000155798406,167.5200004508118,0.0,1525.2699759540756,1616.840021288242,3684.700002675001,1531.130002040035,0.0,0.0,-9.094947017729282e-13
127,754.9800033454408,608.6800023199069,607.4800023126778,203.86000055976731,0.9800000023596024,92.33000023536091,182.26000049308982,0.0,1538.8399804188582,1551.1000152019456,4011.000002810796,1529.51000207861,0.0,0.0,4.547473508864641e-13
128,795.7600016146204,646.1600013508983,1105.8600021146233,211.32000048457778,12.730000030541685,155.05000036005654,213.0200004882912,0.0,1531.4400028814616,1606.4700024930721,4269.579997891416,2008.230013926728,0.0,0.0,-6.821210263296962e-13
129,804.9600016357844,634.3600013330528,1070.3400020689407,199.72000045960172,52.370000124528175,226.67000051856328,266.43000060429955,0.0,1532.6300028961232,1698.4600026206328,4414.839997732912,2071.100014528615,0.0,0.0,-4.547473508864641e-13
130,803.9200016329521,680.7200014165568,991.7200019436049,189.44000043685335,104.10000024465147,332.89000074415844,298.5800006723825,0.0,1532.0900028905828,1620.250002542556,4458.699997498043,2095.010015026255,0.0,0.0,0.0
131,764.4000015620144,691.4000014334979,954.4200018797934,188.80000043523427,129.70000030297658,362.4400008044385,296.7000006679363,0.0,1531.700002881408,1573.5300024859764,4390.839997196445,2102.25001525683,0.0,0.0,9.094947017729282e-13
132,714.860001471793,693.7600014344686,944.190001857823,188.02000043321664,107.22000025164004,387.7900008549037,358.83000079604625,0.0,1531.780002869716,1480.8400023762267,4305.739996824282,2101.5500155215523,0.0,0.0,-9.094947017729282e-13
133,655.6400013646906,690.24000142654,929.1600018308233,185.48000042745971,68.69000016263267,454.85000098760213,403.31000088549973,0.0,1531.5500028626034,1462.5500023519307,4281.259997021429,2100.210015278354,0.0,0.0,-9.094947017729282e-13
134,631.5400025059588,693.6400029388105,845.210004288274,184.7800005026896,23.61000005766465,455.9100015332765,410.25000132701484,0.0,1568.5599717672915,1560.9300202784025,4283.800002835293,2090.63000236409,0.0,0.0,4.547473508864641e-13
135,670.9600028021032,719.360003171814,870.9700046513962,185.72000050641657,1.4600000035164853,483.09000167362325,473.8800016280934,0.0,1584.36995938806,1637.8900313458064,4596.400002857826,2031.300002313004,0.0,0.0,-4.547473508864641e-13
